Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
2051,1.0349218329458452,19.795043637017493,80.58210385233313,48.86150129124932
2052,1.0694821420417333,19.728921913026188,78.06115384273693,51.248149324483
2053,1.0849129917385996,19.79279287824553,79.32263227129869,50.88617901002367
2054,1.0775834110199731,19.7473577300802,79.91320071244043,53.45561909757526
2055,1.0504716269957117,19.7844497150897,84.18877351507898,29.63203568535612
2056,1.0602897052785947,19.82170224357043,80.84653762273074,29.600136751347218
2057,0.9749103325589042,19.752055046922038,79.28111022021909,52.899531601982986
2058,1.0266308689236068,19.728535409957,81.62108379426046,52.991351419257064
2059,0.996995047502271,19.76076806407626,82.78686929381469,26.83546722670031
2060,1.0927190189578637,19.802101857883688,81.98003014497147,27.090344764363138
2061,1.07249831785115,19.706738045954154,80.22449908806999,26.16245821035671
2062,1.0769645659974196,19.749808197613007,81.22853746335224,27.875909712553266
2063,1.1458471067656175,19.745258377670297,81.86787013632146,28.695285860704264
2064,1.1518351552938357,19.737586006504326,82.86574630994235,28.363257615026033
2065,1.1200494322714116,19.73983189307522,84.04257763579913,25.483732560102922
2066,1.0862042851113514,19.78074372260945,81.27974487846748,25.333835940629175
2067,1.0290047641834839,19.79432760419019,82.15431023511756,26.180558413365436
2068,1.1513058627534818,19.81086989596543,82.5676144679992,27.61481369381187
2069,1.0441470571744988,19.766488858698963,83.81020223762525,54.68133154029002
2070,1.1113642700055872,19.686538074898547,52.85554028245773,53.47935249599118
2071,1.252373479494877,19.77203919866621,86.59823472510504,26.062148952073585
2072,1.1738099786781495,19.8146755636366,74.45779819624006,26.898952164486072
2073,1.1076338121501614,19.736166719999368,51.89500656312623,54.1608307228671
2074,1.1829932752263383,19.697240488588136,71.46440982750379,27.39968229322953
2075,1.1355159969819715,19.77855754620175,73.44465919788935,27.84855661757802
2076,0.9892310592571424,19.75816952941718,68.18464717656275,27.294239298519877
2077,1.081325083227513,19.699750525464978,68.72565411717622,49.001975988808915
2078,1.0125330116750284,19.674279271696136,66.81540992560785,47.65241711284796
2079,1.0690368973328956,19.719180851648364,71.14563697180735,43.83794197982749
2080,1.010849819545102,19.72516917618649,67.14725878090798,47.57304254662965
2081,1.188547134451881,19.784495421250114,68.7279006033212,47.19014282135932
2082,1.125104173328233,19.761446545645903,70.5943849409381,47.465980979492436
2083,1.0799820589194085,19.75343154924885,86.41233659012023,49.74065670782049
2084,1.0320545840839657,19.774987150070604,84.34780130898704,54.90205230422995
2085,1.008683089551215,19.832770961059147,67.90700380363502,24.762376592239036
2086,1.0534370169957548,19.78487162427273,65.1397447752607,55.29268681928575
2087,1.0909749127327844,19.825685100028682,67.17507180306087,22.21864250831364
2088,1.0589447059698849,19.791731417101833,69.09861953328516,20.562005814066463
2089,1.0896053845496958,19.822446783595073,67.50996809312966,23.956037564138306
2090,1.10162773134118,19.798091168588588,66.63418272707882,22.573338720726603
2091,1.059962256877843,19.806313995547228,78.99336134202369,19.601862785277767
2092,1.09159654121335,19.790985386968043,80.1487349069913,18.75817506661568
2093,1.0901037718309103,19.815931964499907,81.95046521259569,20.36397003509009
2094,1.0645051754196269,19.742862340934426,65.71146781131559,19.452636730286898
2095,0.9314133791341968,19.77861634158886,63.16255920105545,22.154274071091784
2096,0.9603479773868759,19.826621939771943,60.03551144288141,21.18509271391992
2097,1.0655404193324451,19.812943019486564,65.60396666166955,19.89028668882903
2098,1.1928129896978557,19.793223723396114,63.43362156992356,21.58015978791227
2099,1.05872066561182,19.843510733744168,61.672872731629774,19.908739791506694
2100,1.1099365059750035,19.890628815935795,63.330915306998016,19.77882998969716
2101,1.1264960795900627,19.793170834564894,64.90841269610357,18.626485355949512
2102,1.13370439272738,19.79952084072895,62.69302853826809,15.10638306013466
2103,1.2019596720012111,19.781411863245598,62.37679714356077,16.162130624362042
2104,1.1721824615799696,19.780088284915397,62.41328188885414,19.438517576081047
2105,1.1274660635400517,19.78653233871647,59.463717522947505,13.703179675612745
2106,1.0690915335144928,19.82707037928881,55.95258237869332,10.847005795278879
2107,1.0725795037925705,19.858998037080852,61.99302792689745,13.440050706450135
2108,1.2290846637668904,19.817603901558446,58.347830428666065,12.205064560600734
2109,1.1085502839840706,19.832611161956727,63.15896150576579,12.188140474565296
2110,1.140865109570361,19.75960114360182,64.82924914013672,10.888192723572509
2111,1.0886128485703617,19.768515088139313,78.8590996345949,11.603798646033397
2112,1.197314003574124,19.766786630656892,74.02528560289898,15.954443731610302
2113,1.0916772412400817,19.75290927436127,75.93543663843755,22.68625395519381
2114,1.1878738806243192,19.749532768670502,65.47759259293852,25.420716191662454
2115,1.1108000371770785,19.744126744913633,66.31350308965875,27.231915525131644
2116,1.1951366606376919,19.664048012802557,68.22140516760562,27.334640302505154
2117,1.1240798789343758,19.74053716041707,64.59823377418445,28.976821629399183
2118,1.106507481968215,19.78704838391592,61.77978033370618,28.568390634093575
2119,1.0604572151077607,19.775791428616134,62.428939684364025,29.422562793461783
2120,1.080591210490015,19.797129236881936,64.04779813541943,31.895124322892755
2121,1.0276005604020897,19.827718829577968,60.90811112477747,53.34221233451269
2122,1.1628477630894292,19.771024562626344,60.82906662473347,53.11129916230309
2123,1.0679233256910314,19.744631043942125,76.19637967470021,51.94536245569411
2124,1.0349883615613216,19.731402740288882,75.08744376665642,54.490604571488966
2125,0.9646304553788179,19.820446146438375,74.46783545231638,53.79995657108934
2126,1.029289106682773,19.813008156717203,74.17995032106958,53.0475676511369
2127,1.109652629025499,19.751532239477903,74.72865838493153,48.603961629912064
2128,1.1749173910649866,19.800125311286013,73.3015202924326,45.1998929295975
2129,1.0989343199863113,19.745766299407318,75.05065375363934,48.125909187994026
2130,1.0669542965901633,19.774600891234467,76.05769174023261,45.95020914331002
2131,1.0694675004466165,19.727074198643642,75.34494282558153,47.00169526153676
2132,1.1049314206364023,19.789403470673523,76.77713527740715,47.2317663627796
2133,1.0548801854382932,19.816880154884945,78.54881768521986,47.12722683083052
2134,1.2624667390280113,19.777874289058907,79.62038157140472,48.57778842903865
2135,1.1684618164563,19.774674175578518,79.93573501979941,48.49768664998151
2136,1.2222924503068862,19.731871574111846,41.00361382068034,54.13606415114822
2137,1.0877285883572656,19.775348438395124,40.372329376861714,57.15560906034925
2138,1.0607196325051784,19.734282973986833,38.754628016707116,54.77579294537743
2139,1.1312196668507322,19.746792066846503,37.83612347476093,59.89694645972925
2140,1.0840132110819065,19.761125014378994,36.25565812599108,62.29248328661775
2141,1.0303218546485606,19.74448207885704,37.15785059798405,56.888635763539405
2142,0.9921587080730113,19.72581039079789,38.6287551792851,59.15880399623764
2143,1.0981716728958373,19.7446947050518,32.76231187262024,60.124023138718115
2144,1.056292427258684,19.74552537554733,35.143462577423996,61.61929978714013
2145,1.081910207499102,19.749462000909073,36.46855883829171,63.48295323154141
2146,1.0641986106447998,19.728734833587996,74.85205544862303,61.24166042152026
2147,1.0273518411507379,19.760676077266215,34.25828731285258,62.743141286090065
2148,0.9627928589600027,19.78287386170212,31.50240537977512,61.50234089190459
2149,1.1424032439694307,19.826214819361844,29.128773958947807,63.65720236232947
2150,1.1463764619256762,19.895338748753165,30.135049936269127,60.95047302766781
2151,1.103057869662189,19.86864757495309,31.09182872973264,60.869763453613636
2152,1.1390089870437035,19.82550716688316,33.33072874618308,58.02542584405809
2153,1.0742463880153452,19.843888577463247,35.40385181507403,57.91450017107774
2154,1.0394649680848136,19.833257051652737,39.01538735194623,59.514181331122536
2155,1.1646126778530201,19.83181141098109,38.89711081867089,64.5922933067365
2156,1.1843220725466954,19.812538041178737,41.11901408317476,59.584118517780105
2157,1.0739760600703883,19.78576106593892,42.261626623460145,59.04351555719873
2158,1.1132042280531749,19.756984639087726,41.326041030839924,60.09250080795791
2159,1.1358830858420472,19.780861422653043,46.57076239467161,60.70820822623626
2160,1.1950775845025186,19.76666621782045,43.687078216312806,60.99757881139104
2161,1.1417839050574492,19.734104313203105,41.22714875302863,59.64393277857597
2162,1.1590877371423696,19.778407398443132,43.74656960263695,62.567649344115424
2163,1.1214341742649896,19.803323621459665,48.572812466934465,62.1770628857915
2164,1.1195534613226588,19.85341596171012,43.02115898967627,61.29068859710671
2165,1.0979649211892526,19.85827579515137,43.517307823084124,64.9391259053294
2166,1.0882123273566766,19.77193342077278,41.409902701045304,65.73324207005922
2167,1.0731607174872864,19.7854301106188,43.02365279084464,61.266944077486734
2168,1.2782594449262958,19.80141367902945,39.411879664372506,61.011857627273834
2169,1.2996962902083316,19.913447270408824,42.87374893918526,62.78736782391428
2170,1.2310519219072686,19.836902430106218,43.07489370592876,63.87322192102465
2171,1.1694285906063024,19.817382277281638,46.69487563925778,64.5934642591684
2172,1.2784071109114163,19.769929501568154,47.51639564583328,64.16074372254401
2173,1.0887795318743725,19.80648327503625,46.01603631758274,67.97371959171821
2174,1.0909691252679339,19.728817283560126,46.57738915599837,63.67215855016352
2175,1.1048209436141194,19.767485406306438,45.10144212164926,67.26985527798166
2176,1.0168411771370334,19.749995602665557,47.65914045933391,64.70214644441826
2177,1.0337624477213925,19.790490220449154,45.97603360473668,63.71846981486858
2178,0.9929665223901823,19.744069174415763,44.266448727763915,63.688279666422474
2179,1.0013745349655732,19.79092119207244,43.280150858580534,62.060289602550796
2180,0.9946076553765987,19.74741247163391,41.48999192921626,64.88161634021753
2181,1.0147194756826994,19.702089568874754,44.96260162795224,66.35714778892002
2182,0.9914116784730979,19.741219736123412,44.937825898028905,63.94377047581336
2183,1.0383006044495537,19.727846581599646,45.78478525303631,60.022107289587076
2184,1.055764949196795,19.74201651769051,46.6084032875939,61.04609998494922
2185,1.0580424562077904,19.733243926530267,45.49134096142356,62.0862786229975
2186,1.0529281721041976,19.751920304504377,45.40106063725252,62.61756756462328
2187,1.06288867196376,19.758033212548472,49.04412260023163,66.25310611779376
2188,0.9748812560820015,19.76774512432446,49.75838532495511,66.36879352223941
2189,0.927613791868709,19.770642220166973,52.6969489988531,65.9991411192978
2190,1.0453710445678595,19.669367298161355,49.80325031684992,62.94754941992923
2191,0.9224858074801785,19.714215153662686,48.38332817259043,63.59243797587375
2192,1.059093079266725,19.717708645517003,47.468304809235946,62.89245204489056
2193,1.1219753190161474,19.725728883890408,50.00481875710793,61.932551492923096
2194,1.0517571320019732,19.70934711739629,53.96936858549105,61.05710739611812
2195,1.1138877844135173,19.652492159065144,54.91815047823057,61.31176445854986
2196,1.0302740116479085,19.697067682212097,59.046283335196044,63.433977028597496
2197,1.1025699898779298,19.724918452046367,58.901754030621085,62.97943410198255
2198,1.0901545840835918,19.762338666515927,56.553280798372924,64.02695956657487
2199,1.097333295837168,19.78149903432294,57.05504296930274,65.28318641186381
2200,0.9545027833471449,19.862525315811222,48.05283236021778,67.50840270869458
2201,1.1364426683586282,19.85797076528762,46.243399201406824,73.53769531810754
2202,1.1947946300616057,19.825142944152965,47.727003441959056,69.08451051240917
2203,1.054863643263328,19.853400711727055,50.90286489021347,66.99223229198786
2204,1.0790488952605568,19.847791346149613,55.05942224430498,68.28178188604603
2205,1.0318085390075011,19.83684522098225,59.360720598283365,71.81953125973219
2206,0.9954286688169297,19.78559010109622,57.024295640170166,70.73234286015521
2207,1.035730377298088,19.826266959646674,55.304783813286804,70.61822554999038
2208,1.0067565320715357,19.752923270001748,54.48708929832641,65.49101869368687
2209,1.1310936804226825,19.795346297326525,53.70288618109146,68.00435893881655
2210,1.0697331270939499,19.785938483534437,51.12239511987053,68.80839429735742
2211,1.0388688115118323,19.714753378328435,48.870132888020635,67.19018026862165
2212,1.0937961501977522,19.810073135325926,49.74339379925844,63.636821481548836
2213,1.0744014026758175,19.821739002504916,50.87437224989207,61.27289425648431
2214,1.0372926727350245,19.793495853776886,53.235348471033305,63.89144180085034
2215,1.0395480841200597,19.849051362408122,56.3555979123872,59.127757493477965
2216,1.007800058286768,19.814234259113572,55.14803363391873,65.17987127121422
2217,1.0126819144916928,19.761244841153687,55.60663342783543,67.38299067393042
2218,0.9799670064378354,19.76686711138149,53.64402734644998,64.97941412040753
2219,1.002381430789355,19.793237341596377,52.70515819912167,64.06502152938677
2220,1.044909014825149,19.783610389962558,52.97746394092164,61.6951479868335
2221,1.0751729408700996,19.826335136059438,50.45767003960545,58.49712833552942
2222,0.9633677357007586,19.817428223775625,48.87130123025991,62.3486273455319
2223,0.9510483042046143,19.816413586245492,48.96506647917397,66.41076891295482
2224,1.0571331421621117,19.784386087529526,50.07671043245527,66.89080543386605
2225,1.0816298682543277,19.790532380077384,49.927673570618786,66.48761291248053
2226,1.0900219489135967,19.72197377375846,48.8102681485148,63.89366249469093
2227,1.0184059524184272,19.7675114492411,50.29188831792442,62.48412239186497
2228,0.9303748254500346,19.833386166486918,53.91570739521424,58.34941169712106
2229,1.0098743560920764,19.867322519143762,55.13061456747764,56.434935183981196
2230,1.023484569759052,19.834657050161407,59.198214011444534,54.57102309717577
2231,1.0144509155714474,19.72976985763223,56.012346562151905,53.59895704067614
2232,0.9879559572149401,19.7784816748069,56.60648218235906,55.29147844721035
2233,1.0072421003667409,19.816107611820662,56.407562620810516,53.40918805601092
2234,1.0784421690298032,19.77732244482857,56.74247915575354,53.24235021478596
