Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
7140,30.356276251854116,27.393135617845374,10.044909148425242,10.42364116754962,8.185776295137934,8.86852160546519
7141,30.561759198276782,27.745931000650227,9.85069860871881,10.189777089834665,8.089629523602625,8.743190861278377
7142,30.39430761910084,27.502933909031356,9.83034817962407,10.206997613094178,8.252040601976807,8.719365709686192
7143,30.653472043336226,27.651618901109554,9.889846286990867,10.26330516335355,8.15040475667964,8.754339599402217
7144,30.4711607294281,27.82013605001895,9.808269619101868,10.080653176781063,8.26224526514069,8.819013590696462
7145,30.8724698467324,28.07668837880569,9.946609966928474,10.322268889392731,8.2296777634341,8.7604987162946
7146,30.263371195783787,27.196932440632388,9.774179878003173,9.957669202650818,8.279389363835937,8.766498365530854
7147,30.81253955563949,27.690528943588546,9.877589835912405,10.27534920117444,8.07738927699334,8.643420910607206
7148,30.19648727218119,27.104366562798564,10.107472848095536,10.410170500059378,7.9762229796874715,8.46846800666207
7149,30.58996901850673,27.582559289091346,9.849445176768429,9.996579174286866,8.068002720585875,8.734369926625195
7150,30.301457449372467,27.041731636433674,9.961516792399705,10.193075973221472,8.347586303887976,8.828639008646466
7151,30.53760367253593,27.575758075773447,9.804590293106443,10.15432695755976,8.25541126784671,8.674156467984067
7152,30.290185221018117,27.25632786809193,10.038613317862746,10.21194635175557,8.348216454354622,8.755904595026285
7153,30.504968294804247,27.56259696096915,10.009865746199646,10.222707576684925,8.290307671330428,8.633823502713623
7154,30.531108095329078,27.408442065685193,9.993307034863298,10.078664122138465,8.438877069019512,8.895260928229657
7155,30.513908196903298,27.543003041437903,9.883920944262982,10.152314000814435,8.026312418502245,8.733296860989674
7156,29.805034935975854,26.818240746827353,9.583009336961533,9.91715276283517,8.13789898176447,8.88298567126981
7157,30.283315356219568,27.56871324728322,9.820136372408907,10.162465597367007,8.081655738536574,8.688801654225053
7158,29.984522323053994,27.444683408733255,9.946150548170476,10.287332927878417,8.292678415280792,8.883237513155967
7159,29.963436322251912,27.281246681698693,9.757232225150762,10.18002404600186,8.13353875131231,8.833935424239533
7160,30.163818288975644,27.499906398542926,9.659237458807057,9.875172992816143,7.842935990780736,8.470472535309275
7161,30.0734292601546,27.58826307978925,9.836478166314135,10.124236543785987,8.304019628495366,8.802256765242376
7162,30.379215300637107,27.69273884492893,9.853589113703833,10.228790259050745,8.193521048280878,8.74541637037511
7163,30.499740575852407,27.573412676602203,9.94880152453431,10.099975593826839,8.2798344783246,8.797936271072812
7164,30.49574439805916,27.544591113185447,9.913052324008605,10.087472444081305,8.170606026096253,8.81119272833333
7165,30.0276658147648,27.212185333298894,10.266823267708663,10.405376463749027,8.311824693510108,8.631919618062597
7166,30.219552093101683,27.082355031376306,9.730121345655053,10.090606128386867,7.900209181432795,8.533311875239256
7167,29.991252629048777,26.82719993537561,10.102435866501619,10.126924983735039,8.100723774717007,8.697366453818173
7168,30.034574502642197,27.35590060255852,9.743872408397317,9.941923371087027,8.252439336495476,8.513306960204007
7169,30.108675037630668,26.70173992085645,9.385696284772676,9.986341489590755,7.813112944569256,8.76858099787101
7170,30.103169007703052,27.082611885805004,9.829354637703865,10.298599368261346,8.153324897714523,8.658302381286632
7171,30.295933195081833,27.663137030894912,10.151706164727157,10.086498901135444,8.28531293101549,8.799437809419562
7172,29.978808939184553,27.176199115042117,9.944281686800617,10.359553890422996,8.27104766599555,8.668658209896586
7173,30.03696548765175,27.127550706799408,9.971392525806023,10.336319039432103,8.371089217694045,8.76082127567927
7174,30.584575542290214,27.741908180478866,9.922909908048736,10.459942055077493,8.147066901152813,8.836900513277262
7175,30.22516487910162,27.451941126807892,9.987477172240183,10.327852444191796,8.17322742413884,8.744139765862176
7176,29.892742079634765,27.229005768110554,10.13564812637424,10.326386007304189,8.18238974257367,8.629640366953899
7177,30.217607552125767,27.49267824272933,10.013304106677028,10.2141147408972,8.172188847812718,8.594129805968393
7178,30.772449104162142,27.788327823566878,9.768661318397616,10.121300479347383,7.982084828527806,8.40950279722803
7179,30.658492648114205,27.780051935587903,9.569724060111378,10.205218441841218,7.94099998256255,8.566726225828639
7180,29.984858494598388,27.283711753530937,9.6304509347777,10.104350779556006,7.847891348849843,8.461523395682661
7181,30.363449453475067,27.552833401033443,9.577618144897839,10.040668561989127,7.85651521327532,8.570984139452655
7182,30.536174947696555,27.71208979721308,10.024518457353548,10.19147649403455,8.038376637290977,8.549584607291099
7183,30.403101744627694,27.440234225368055,9.422894991938888,9.925356434580982,8.114394898160736,8.713138277886753
7184,30.4482276682462,27.35971612616233,9.701185287527519,9.797042163939937,8.083544349992193,8.672223578350575
7185,30.438311618254538,27.431533794354017,9.700139267171027,10.262102342315345,8.362644088524197,8.661426190540585
7186,30.560272497487983,27.719126959165415,9.767278262506256,10.211341418912765,8.115956091336283,8.576555925330478
7187,30.237464458858163,27.222825601916032,9.811196754050941,10.222361530053277,7.884261742434898,8.68212975564195
7188,29.341109121563143,26.32124462369007,9.72559579534333,9.932410044908497,8.143653877082484,8.569360529624078
7189,30.128508969850266,26.89484528460445,9.785696265153376,10.212931429950089,8.178218587259924,8.699646244330681
7190,30.05097514434204,26.992079469276575,9.816602213537697,10.134017498595693,8.16401803879034,8.68383351566675
7191,30.235483736362465,27.224400018308383,9.77501191035745,10.081412208388366,8.142411815949947,8.702949779571512
7192,29.7392861909142,26.59941762745011,9.680978374597462,10.366061097107956,7.903409961859618,8.780775395065346
7193,29.871505269339202,26.85408307289592,9.878803029775945,10.15022419499583,7.950050642502114,8.612225094460042
7194,29.84556918396484,27.211132606655926,9.959190742489094,10.216120581492438,8.317641040081613,8.745816110548834
7195,29.811890840550227,26.695714020444054,9.884526018813801,10.087025633735006,8.031335925125486,8.60881076679969
7196,29.782775100098267,26.83957283371451,9.830466384863042,10.165769045575022,8.209944078108373,8.679528139300977
7197,29.87226360412649,26.855789806562935,9.864349880086976,10.27847058365979,8.230299857487761,8.648816377629682
7198,30.253724495776446,27.072021686397527,9.954074919764592,10.244546537714514,7.8921832441714885,8.54755595213254
7199,29.745737949334362,26.888796963426962,10.028328566894384,10.339516985013725,8.3085407320071,8.87126217829442
7200,30.349368912180203,27.647790428472202,10.114521418443054,10.347862448879765,8.55615584919429,8.8528634876067
7201,29.79599594294051,26.74423405046647,9.84615791691559,10.174598193492455,8.082101447898696,8.848754411608654
7202,30.563955813679005,27.023071352799214,9.482617891267278,10.114367744683681,7.8678403060920745,8.909392015883236
7203,29.811787055345857,26.94120216665008,9.849853118100254,10.058133832397521,8.293236183466064,8.665209733109812
7204,29.843961120026673,26.54627894927634,9.80792656855723,10.102302530699323,7.893453703423252,8.551073933255301
7205,29.364491415224425,26.046956966558202,10.10753293211419,10.182504609618302,8.108617791113064,8.654198439737785
7206,29.665030099786424,26.58214230507478,10.058882559736167,10.35467683006609,8.027395124806283,8.716842516428715
7207,29.94168268263579,26.805821854110675,9.929628916306093,10.234821086157353,8.328279878562793,8.76117859419466
7208,29.721523243400764,26.58227599254776,9.912907754057361,10.290182912847303,8.133034942635339,8.683218958597994
7209,30.428296931823915,27.354205451186665,9.95574576302546,10.30957095630544,8.072777895155854,8.675484086711961
7210,29.78535961374802,26.464313775899587,9.913478933264036,10.2536450115052,7.900200231431785,8.701811792243184
7211,30.155349003310057,27.12319980488464,9.880761175205011,10.326822168627599,8.190526866847229,8.729737752787864
7212,29.93487379344162,26.90729817645842,9.90579002510874,10.16102743071671,8.132784504321013,8.655137932001995
7213,30.369555771145727,27.20680403654084,9.625878092713767,10.192649115005835,7.925362562619135,8.781214410539308
7214,30.24734260284536,27.053776273976098,9.467839596213947,10.071844031534857,7.797920738761945,8.544682777442674
7215,30.180056767759442,26.930240085566098,9.556580986446749,10.174048209767863,7.875987003561691,8.699158768143326
7216,30.17871274968949,27.23096997260593,10.046449911056017,10.309119254414355,8.31547822198877,8.727805887437109
7217,30.391245954544562,26.734966666143553,9.563147708804303,10.285341345953457,7.851063012251048,8.670217428559843
7218,29.936825352464954,26.894340893745934,9.75374269059256,10.201196193112354,8.171775864326996,8.910286180510425
7219,29.48873949538606,26.496061877003637,9.829779149161531,10.2426793263771,7.921815052410811,8.549027295102647
7220,29.91822332587043,26.871432639730315,10.189802823037443,10.387860865614371,8.117411973586622,8.670260231229546
7221,30.322636495295637,27.01966000081795,9.753595760266501,10.139834333471054,7.999131356095416,8.70319644078143
7222,29.790900421942567,26.909534864669666,9.664844549010546,9.920963544299763,8.217425760832521,8.587150836521712
7223,30.146086147200464,27.08714893350953,9.707430383381757,10.129980139208703,8.134081732856249,8.646951831052428
7224,29.59651895648686,26.45531876920567,9.748277393094392,10.19802675875075,8.084242871980413,8.678499322159063
7225,30.1392444824719,27.076446498585014,9.644195932682559,10.143931418836472,7.999008246687747,8.528700967831886
7226,29.69870220713695,26.740124043705283,9.824536949158079,10.285269198934417,8.219975561834548,8.805201722383588
7227,29.8221886210368,26.587072921392537,9.58669069752898,10.01138964663119,7.79633197805975,8.595890460265272
7228,29.837387537698476,26.733255326380714,9.851762754896066,10.123058680625237,7.981588974313304,8.69273439426664
7229,30.064285768490134,26.66814342462979,9.441316389214489,10.02884366077588,7.947483808614015,8.76563962632055
7230,30.265350069509292,27.114463213716924,9.709356587643672,10.12495856325738,8.202144373946082,8.751556607741723
7231,29.628158123847,26.42093260241207,9.747423900361174,10.200940314826672,8.075592752484328,8.717172642239962
7232,29.807922244624827,26.546600972902702,9.529734682298823,10.146576676315961,8.012585522593739,8.748535548642964
7233,29.610178738958624,26.696081003061202,9.911352958881212,10.221153552366614,8.11195851809184,8.683420224184104
7234,29.88411488105138,26.686621490510305,9.716318477625288,10.180178840004722,8.028359834211297,8.750322182170054
7235,30.163243289537927,27.238042821186166,9.824390087101037,10.33808665585372,7.901589415299222,8.523939681482993
7236,29.637332738926727,26.4937406467221,9.622974070174259,10.102799850288793,8.061122652416193,8.642900146360109
7237,29.937279139078544,27.066174125228233,9.75370561401888,10.249869442887729,8.051800149378215,8.7668007376454
7238,30.24885841520115,27.41744661221414,9.595716462990673,10.11035282461895,7.899763550789036,8.608879435114202
7239,29.821901641014232,26.699724860894694,9.777739836336314,10.179696098874311,7.965110368072233,8.630725956158594
7240,30.31102559560561,27.44683218844693,9.913284379023377,10.36521207933027,8.019552661221585,8.54722671502288
7241,29.787240927020928,26.743118028965206,9.70100060365412,10.42465232163621,8.049512203456596,8.642853701075591
7242,30.389164501789914,27.385203297288225,10.085749286204312,10.266307497032617,8.026410710784518,8.58955565420803
7243,30.191620902750312,27.06210778939889,9.729064993820023,10.121245754373437,8.140029823914885,8.586800449572399
7244,30.25902915013973,27.398372351719452,9.893492310527755,10.306416925557736,7.994341952202295,8.51005704069205
7245,29.889149240799934,26.924567169535838,9.963258090674245,10.19016268528839,8.2716686939798,8.79996433863508
7246,29.646049531675132,26.479687844209202,9.884611326193568,10.409335737490377,7.885867748154236,8.618258367386572
7247,30.05325168649246,26.798837285338873,9.781107264607913,10.402982115290364,7.807670891525604,8.811945816184549
7248,30.25508320418548,27.389673401764494,9.796447513458705,9.991649034842181,8.152691781571981,8.557233518730602
7249,30.155592107638157,27.042843673307495,9.705512428298032,10.301757787789912,7.973665778230904,8.697135169020523
7250,29.673033442309332,26.939411625612703,10.045023255984777,10.45154180067207,8.390049971677014,8.791597608815682
7251,29.82094641841145,26.80919960890569,9.768948399031588,10.397153725454114,7.872577430260628,8.620941866392986
7252,29.79486551964997,26.67997979072143,9.919156174890734,10.209531139288787,8.260044435247224,8.605108171353159
7253,30.087102863916755,26.88395827499215,9.624587433964582,9.983184522903832,8.140107615318126,8.790228116185963
7254,30.08635239419786,27.155857961794364,10.063707033695547,10.372360928839655,8.010602346623044,8.662976935348542
7255,30.047127405063527,27.18602559508576,10.205105963527215,10.555293765078895,8.139819637035952,8.58681946128606
7256,30.261979316250404,27.162438485137102,9.781120937878613,10.27160538075464,8.176984982498723,8.776403146375625
7257,30.29464361254446,26.993208395697557,9.84854688812606,10.328243770082288,7.9493162103524915,8.682667328396203
7258,30.486306184246956,27.399150161421375,9.842084961883733,10.230540613782377,8.068510479791732,8.655820372719674
7259,30.004787962299186,27.001860549146812,9.884910005445205,10.300700213871774,8.178553259572316,8.701942295520208
7260,30.27641207823626,27.280397076394504,9.878531025825575,10.18645369252955,7.965248354217948,8.549043947271786
